2.201066464185714722e-01,2.563935145735740662e-02,-1.489493846893310547e-01,-1.439386047422885895e-02,-6.882954388856887817e-03,-2.373153418302536011e-01,2.357880324125289917e-01,-1.478854864835739136e-01,-3.558702170848846436e-01,1.983871012926101685e-01,1.449970304965972900e-01,1.752179563045501709e-01,-4.961313605308532715e-01,5.355850607156753540e-02,-8.143236488103866577e-02,4.969486966729164124e-03,8.067447692155838013e-03,3.354636430740356445e-01,6.913930177688598633e-02,-1.254794895648956299e-01,-9.688562154769897461e-02,-3.407500684261322021e-02,3.187338635325431824e-02,1.505285799503326416e-01,-8.235505223274230957e-02,-1.005183458328247070e-01,7.706858217716217041e-02,4.212659969925880432e-02,-3.340730443596839905e-02,-3.972956836223602295e-01,-4.638671129941940308e-02,-3.016023337841033936e-01,8.484234660863876343e-02,-7.799291610717773438e-02,3.168315291404724121e-01,1.224974691867828369e-01,-2.050486579537391663e-02,4.510461166501045227e-02,-4.777333885431289673e-02,7.588343322277069092e-02
-9.758692979812622070e-02,2.673494219779968262e-01,3.428517282009124756e-01,5.643834546208381653e-02,1.158708259463310242e-01,3.795327246189117432e-02,-2.691754698753356934e-01,-7.351125031709671021e-02,9.556338936090469360e-02,-7.217554748058319092e-02,-3.313180804252624512e-01,2.810066752135753632e-02,-1.493031531572341919e-01,-1.608552634716033936e-01,-8.531298488378524780e-02,3.452868387103080750e-02,2.241713404655456543e-01,-2.853343486785888672e-01,1.166507080197334290e-01,2.189458459615707397e-01,6.939356029033660889e-02,8.340020477771759033e-02,-2.089046239852905273e-01,-3.400546312332153320e-01,1.550042182207107544e-01,-2.490763738751411438e-02,1.043106839060783386e-01,-5.706256255507469177e-02,-6.612902879714965820e-02,-1.643287688493728638e-01,1.639927029609680176e-01,5.759223550558090210e-02,8.529323339462280273e-02,1.635148674249649048e-01,-1.272593438625335693e-01,6.778967380523681641e-02,-1.677773147821426392e-01,1.460724472999572754e-01,-4.211977124214172363e-02,-2.421794272959232330e-02
-8.504266291856765747e-02,1.936068534851074219e-01,-1.866038441658020020e-01,-8.466012775897979736e-02,-2.842614352703094482e-01,-1.481703817844390869e-01,2.039174735546112061e-01,1.593011766672134399e-01,-1.863403171300888062e-01,-2.594234421849250793e-02,8.844991028308868408e-02,7.475461810827255249e-02,-2.979418030008673668e-03,-4.723226279020309448e-02,1.399979293346405029e-01,1.185350567102432251e-01,-7.262879051268100739e-03,1.941102296113967896e-01,1.333405226469039917e-01,1.574729084968566895e-01,4.711901769042015076e-02,-1.640568673610687256e-01,1.615830138325691223e-02,-3.819915652275085449e-02,-7.202851772308349609e-02,-3.628710508346557617e-01,8.689918369054794312e-02,1.052676886320114136e-02,-3.190323710441589355e-02,-3.592305257916450500e-02,-1.477969139814376831e-01,-3.716287910938262939e-01,2.724457718431949615e-02,1.130210608243942261e-01,1.202917918562889099e-01,3.234539926052093506e-02,5.158210545778274536e-02,-2.282596528530120850e-01,-1.256844997406005859e-01,2.819206006824970245e-02
9.592387080192565918e-02,2.358532994985580444e-01,-1.220556646585464478e-01,5.572155490517616272e-02,-8.818189799785614014e-02,-2.212150841951370239e-01,-6.904831528663635254e-02,-3.980028331279754639e-01,-3.722698241472244263e-02,-1.687726527452468872e-01,-1.624255478382110596e-01,3.513309955596923828e-01,-3.899099528789520264e-01,5.791622400283813477e-02,-2.169382013380527496e-02,-8.580068498849868774e-02,-8.653365075588226318e-02,-4.820853471755981445e-02,-2.334477603435516357e-01,-1.855801492929458618e-01,-2.035374939441680908e-01,-9.799602627754211426e-02,1.633081585168838501e-01,9.245680272579193115e-02,1.431012600660324097e-01,2.979147434234619141e-01,2.677951380610466003e-02,9.272556006908416748e-02,-9.189786016941070557e-02,1.320696473121643066e-01,-1.488155126571655273e-01,1.479960978031158447e-01,1.014649868011474609e-01,-5.298781394958496094e-02,1.898938268423080444e-01,-6.583447009325027466e-02,5.511815845966339111e-02,5.097912251949310303e-02,6.823556125164031982e-02,1.239491626620292664e-01
-1.858638226985931396e-01,4.743684455752372742e-02,-6.227844953536987305e-02,-1.876022294163703918e-02,2.545167803764343262e-01,-6.646467000246047974e-02,1.488026697188615799e-02,8.925414085388183594e-02,-5.451319217681884766e-01,-3.390810638666152954e-02,-6.203602999448776245e-02,2.405495047569274902e-01,-1.064611822366714478e-01,-3.174604475498199463e-02,-2.973335981369018555e-01,1.283898353576660156e-01,1.554300636053085327e-01,2.793830037117004395e-01,-1.022313907742500305e-01,-1.479601371102035046e-03,-1.571902334690093994e-01,1.844723224639892578e-01,-1.198936775326728821e-01,-3.248080909252166748e-01,-6.346741691231727600e-03,1.846459135413169861e-02,2.696602940559387207e-01,1.375303119421005249e-01,-1.181329712271690369e-01,2.034372836351394653e-01,-7.109206169843673706e-02,-2.029384523630142212e-01,2.818874269723892212e-02,1.648550778627395630e-01,-1.952178180217742920e-01,-5.651425197720527649e-02,1.004012674093246460e-01,-9.994797408580780029e-02,-9.371024370193481445e-02,-2.705655992031097412e-01
-2.235228270292282104e-01,8.952592313289642334e-02,-4.274053871631622314e-01,-1.319773197174072266e-01,-5.660274997353553772e-02,-1.176119223237037659e-01,-1.069919764995574951e-01,-1.211224682629108429e-02,-2.085981816053390503e-01,-1.246461793780326843e-01,1.418509036302566528e-01,2.801730930805206299e-01,1.866346299648284912e-01,-1.000018045306205750e-01,-2.877695485949516296e-02,2.629253566265106201e-01,1.417207419872283936e-01,-8.464961498975753784e-02,-2.629746310412883759e-02,1.661851108074188232e-01,-1.890382319688796997e-01,-2.386354207992553711e-01,1.274241358041763306e-01,-2.183922193944454193e-02,1.832852959632873535e-01,-1.022765506058931351e-02,2.249045968055725098e-01,-5.287842154502868652e-01,-2.748682163655757904e-02,1.639227122068405151e-01,1.930926367640495300e-02,9.794230014085769653e-02,9.879658371210098267e-02,1.488958299160003662e-01,-6.675335019826889038e-02,-2.299000695347785950e-02,9.857244044542312622e-02,3.034423850476741791e-02,-1.722045391798019409e-01,2.180020511150360107e-01
4.648148640990257263e-02,1.495527848601341248e-02,3.005264885723590851e-02,4.861534759402275085e-02,-1.239307299256324768e-01,-1.872494518756866455e-01,-7.884216308593750000e-02,2.161167329177260399e-03,-3.149089962244033813e-02,-8.499371819198131561e-03,-1.208012849092483521e-01,2.510348856449127197e-01,-1.628611832857131958e-01,-2.141007035970687866e-01,-8.505696430802345276e-03,2.819043397903442383e-02,1.693489700555801392e-01,-1.684691458940505981e-01,-1.177134811878204346e-01,1.413055360317230225e-01,1.136271357536315918e-01,3.032203018665313721e-02,-4.105406627058982849e-02,-1.653005480766296387e-01,-9.492794983088970184e-03,8.671814203262329102e-02,-8.394926786422729492e-02,-2.493016235530376434e-02,-4.730847477912902832e-02,-8.838427066802978516e-02,8.970692008733749390e-02,1.588757634162902832e-01,6.663633882999420166e-02,-4.446571320295333862e-02,3.367489576339721680e-02,7.426359504461288452e-02,2.976532327011227608e-03,8.858855813741683960e-02,4.199816845357418060e-03,1.412680838257074356e-02
-6.913509964942932129e-02,4.276379197835922241e-02,3.612160384654998779e-01,-9.919376671314239502e-02,8.100237697362899780e-02,3.967193663120269775e-01,-4.880273342132568359e-02,-2.483486384153366089e-01,-2.469798922538757324e-02,9.797114133834838867e-02,-6.653122603893280029e-02,-3.115855157375335693e-01,1.933716088533401489e-01,7.300293445587158203e-02,7.053004205226898193e-02,9.972214698791503906e-02,3.606968224048614502e-01,2.083695679903030396e-01,1.962207257747650146e-01,-3.100048378109931946e-02,-1.560629904270172119e-01,1.019441038370132446e-01,-2.286574095487594604e-01,-7.734501361846923828e-02,-2.619703412055969238e-01,-1.079604551196098328e-01,2.795028313994407654e-02,-2.296391725540161133e-01,4.086776752956211567e-04,-7.694292813539505005e-02,3.215107694268226624e-02,-1.334654539823532104e-01,-2.685623057186603546e-02,3.497503697872161865e-02,-2.394727766513824463e-01,3.668292984366416931e-02,9.697342664003372192e-02,1.316960752010345459e-01,-4.615758061408996582e-01,-2.098777592182159424e-01
-4.608834162354469299e-02,2.668310701847076416e-01,-4.564179182052612305e-01,-2.018207311630249023e-01,-2.395984977483749390e-01,-1.773626916110515594e-02,8.469917625188827515e-02,1.286475062370300293e-01,-3.246212899684906006e-01,7.875956594944000244e-02,9.368091076612472534e-02,-8.062135428190231323e-02,-2.702419459819793701e-01,-6.842296570539474487e-03,2.102110087871551514e-01,-1.544321775436401367e-01,2.811698056757450104e-02,1.543290764093399048e-01,4.768178239464759827e-02,-1.236628592014312744e-01,2.427845597267150879e-01,-6.116523593664169312e-02,-4.540986195206642151e-02,3.104061260819435120e-02,7.481711357831954956e-02,-2.047660797834396362e-01,9.412638843059539795e-02,6.662693619728088379e-02,-7.408697158098220825e-02,-8.106282353401184082e-02,-1.732620298862457275e-01,-2.667493522167205811e-01,7.044331729412078857e-02,3.606627136468887329e-02,-2.119842320680618286e-01,-8.292315900325775146e-02,-3.164023756980895996e-01,-1.460852771997451782e-01,-8.794174529612064362e-03,-1.976771205663681030e-01
1.306498944759368896e-01,-2.021682448685169220e-02,-5.900570750236511230e-02,-1.219236925244331360e-01,-2.294287681579589844e-01,-2.363419085741043091e-01,1.146190017461776733e-01,6.407096982002258301e-02,-7.997835054993629456e-03,1.129839718341827393e-01,2.955206111073493958e-02,3.241648524999618530e-02,-1.934958994388580322e-01,1.569046229124069214e-01,4.750947654247283936e-01,3.380616009235382080e-02,-4.370223283767700195e-01,-2.226058691740036011e-01,1.615684926509857178e-01,1.423214226961135864e-01,4.241846799850463867e-01,1.734080016613006592e-01,1.232855096459388733e-01,2.504220174159854650e-04,-9.262638539075851440e-02,-3.495560884475708008e-01,3.098349645733833313e-02,-3.034734427928924561e-01,-7.587356865406036377e-02,-4.574284851551055908e-01,-1.667903661727905273e-01,-8.489741012454032898e-03,8.980757743120193481e-02,6.200633570551872253e-02,-9.218923002481460571e-02,-1.012545749545097351e-01,-8.589009940624237061e-02,-1.737768799066543579e-01,1.183240711688995361e-01,8.923322707414627075e-02
-1.214079260826110840e-01,3.686479330062866211e-01,-6.464947015047073364e-02,-1.104036625474691391e-02,2.253601998090744019e-01,-1.849294304847717285e-01,-2.310584336519241333e-01,-1.769427061080932617e-01,1.540163755416870117e-01,-4.663065448403358459e-02,6.219325587153434753e-02,-1.510455012321472168e-01,7.284408062696456909e-02,1.688065379858016968e-01,-2.513853311538696289e-01,-1.658964604139328003e-01,3.873034566640853882e-02,1.172471866011619568e-01,2.001281231641769409e-01,-9.210118092596530914e-03,-3.156843036413192749e-02,-1.763321310281753540e-01,5.249326303601264954e-02,1.023250445723533630e-01,-5.096439644694328308e-02,-1.110858246684074402e-01,1.479730382561683655e-02,4.966820403933525085e-02,-5.968561023473739624e-02,2.023626714944839478e-01,-7.080888003110885620e-02,1.368885487318038940e-01,1.238118484616279602e-01,1.607223898172378540e-01,1.106391102075576782e-01,1.232933998107910156e-01,-4.084555804729461670e-02,6.294584367424249649e-03,-1.486538052558898926e-01,5.408392101526260376e-02
2.899205386638641357e-01,-3.051823377609252930e-01,1.858898848295211792e-01,1.479655802249908447e-01,2.619460821151733398e-01,-1.460263729095458984e-01,1.651678234338760376e-01,-1.056554168462753296e-01,-3.846400231122970581e-02,-2.819180674850940704e-02,2.794791385531425476e-02,-6.601977348327636719e-02,-1.428168118000030518e-01,-2.563473582267761230e-01,-4.921353757381439209e-01,9.221266955137252808e-02,-4.873321205377578735e-02,1.325141936540603638e-01,8.160099387168884277e-03,1.253869384527206421e-01,-2.171170897781848907e-02,4.559191316366195679e-02,-8.470991998910903931e-02,-2.606004178524017334e-01,-1.499697268009185791e-01,2.246423214673995972e-01,-1.303073465824127197e-01,2.487102299928665161e-01,2.858358249068260193e-02,-2.209053933620452881e-01,1.038876324892044067e-01,1.125576421618461609e-01,2.553915977478027344e-02,1.460147183388471603e-02,2.571611404418945312e-01,2.456646785140037537e-02,-2.290600538253784180e-01,2.460045218467712402e-01,-7.520277798175811768e-02,-2.311510592699050903e-02
6.691969186067581177e-02,1.031667962670326233e-01,-3.305875658988952637e-01,-1.239243671298027039e-01,-3.405183851718902588e-01,1.453104466199874878e-01,-1.214635372161865234e-01,3.237524330615997314e-01,1.273957788944244385e-01,-7.436595857143402100e-02,-2.117042458849027753e-04,-6.661790609359741211e-02,-5.668468400835990906e-02,-1.785071641206741333e-01,2.682062089443206787e-01,-3.138326108455657959e-01,1.127067953348159790e-01,1.164154112339019775e-01,-1.071984134614467621e-02,1.951766945421695709e-02,1.598736047744750977e-01,-1.064815372228622437e-01,-1.411807984113693237e-01,1.333560645580291748e-01,-3.760379254817962646e-01,-2.160548269748687744e-01,-1.773105701431632042e-03,-3.062296099960803986e-02,-1.000153049826622009e-01,3.506115451455116272e-02,-6.442043930292129517e-02,9.537314623594284058e-02,-8.981899358332157135e-03,-2.184722572565078735e-01,2.059639431536197662e-02,6.895989179611206055e-02,-1.422023922204971313e-01,-1.704280078411102295e-01,1.786948889493942261e-01,5.597458034753799438e-02
2.912921011447906494e-01,-2.706286907196044922e-01,-3.490447103977203369e-01,3.506619110703468323e-02,1.593630313873291016e-01,1.042387820780277252e-02,1.386144161224365234e-01,2.342153787612915039e-01,-3.150764480233192444e-02,1.953716948628425598e-02,6.732443720102310181e-02,-3.332041949033737183e-02,-2.154021710157394409e-01,1.199624687433242798e-02,-4.283203482627868652e-01,-1.459132134914398193e-01,1.365482360124588013e-01,3.181269168853759766e-01,-9.631397575139999390e-02,-1.960475295782089233e-01,6.612124294042587280e-02,-2.981981076300144196e-02,-2.567634284496307373e-01,9.309298545122146606e-02,-4.242556989192962646e-01,-8.988552540540695190e-02,8.044963330030441284e-02,1.744515448808670044e-01,-8.523916453123092651e-02,2.255223393440246582e-01,-2.203317284584045410e-01,-1.250210567377507687e-03,1.099517419934272766e-01,1.180913764983415604e-03,2.346091121435165405e-01,5.913123488426208496e-02,8.242609351873397827e-02,-1.536189019680023193e-01,9.241629391908645630e-02,-1.226836629211902618e-02
-7.373416423797607422e-02,-3.764140233397483826e-02,1.187297552824020386e-01,-7.433584891259670258e-03,-1.048942655324935913e-01,1.446019858121871948e-01,1.524683535099029541e-01,-3.951623737812042236e-01,-7.980377227067947388e-02,5.034156143665313721e-02,1.553121209144592285e-01,1.336471736431121826e-01,-1.155835166573524475e-01,1.843901425600051880e-01,-1.186781749129295349e-01,1.990648955106735229e-01,-2.155317217111587524e-01,2.152218669652938843e-01,2.451802343130111694e-01,-1.458397954702377319e-01,1.257021874189376831e-01,2.569907605648040771e-01,-1.492661684751510620e-01,-1.435301899909973145e-01,2.887926101684570312e-01,-7.112509757280349731e-02,-1.302394866943359375e-01,-1.373017430305480957e-01,4.396890290081501007e-03,-4.191067516803741455e-01,-2.715060673654079437e-02,-2.909581959247589111e-01,1.380781531333923340e-01,3.477345779538154602e-02,-3.418213129043579102e-02,2.813329920172691345e-02,1.718015074729919434e-01,9.192761778831481934e-02,-3.840016424655914307e-01,4.521122947335243225e-02
1.185126677155494690e-01,-2.903829216957092285e-01,-2.094812691211700439e-01,-2.934887073934078217e-02,1.428660005331039429e-01,2.995614409446716309e-01,2.234055474400520325e-02,1.602116674184799194e-01,2.375770062208175659e-01,-1.464502811431884766e-01,-3.527943044900894165e-02,-1.311381161212921143e-01,1.473820209503173828e-01,-2.105439640581607819e-02,-2.586183547973632812e-01,-9.745731204748153687e-02,-3.505342081189155579e-02,1.044636294245719910e-01,8.227817714214324951e-02,1.027598381042480469e-01,-3.373303711414337158e-01,-3.220494836568832397e-02,1.811531335115432739e-01,1.583717167377471924e-01,-2.201172858476638794e-01,-1.479256600141525269e-01,-1.978950798511505127e-01,-1.071159541606903076e-01,-7.470351457595825195e-02,5.824928283691406250e-01,-5.129120871424674988e-02,4.350939095020294189e-01,2.170817367732524872e-02,-9.778159111738204956e-02,1.259713768959045410e-01,8.874829858541488647e-03,2.402122914791107178e-01,-3.832982778549194336e-01,4.256369918584823608e-02,1.509957164525985718e-01
-2.209106460213661194e-02,-4.783391207456588745e-02,-4.368546232581138611e-02,-1.419085264205932617e-01,-2.628009617328643799e-01,2.479647397994995117e-01,1.110499575734138489e-01,-7.329314947128295898e-02,-4.504008591175079346e-02,1.131162629462778568e-03,1.290265321731567383e-01,-9.540298581123352051e-02,1.217757239937782288e-01,-1.278410851955413818e-02,2.164063453674316406e-01,-1.334639489650726318e-01,-3.624120950698852539e-01,8.882375806570053101e-02,-1.324890255928039551e-01,-2.516996264457702637e-01,5.849145725369453430e-02,-5.065945535898208618e-02,1.473586913198232651e-02,1.456702500581741333e-01,2.034311443567276001e-01,-4.076077416539192200e-02,-5.047392845153808594e-02,-4.716243594884872437e-02,-6.012007966637611389e-02,1.175019517540931702e-01,-1.084291860461235046e-01,-1.150005087256431580e-01,-2.985012345016002655e-02,-7.476580142974853516e-02,-1.669472903013229370e-01,-1.633432656526565552e-01,1.380175650119781494e-01,1.796833425760269165e-01,-1.213665381073951721e-01,-7.492243498563766479e-02
-2.274534404277801514e-01,-2.592219710350036621e-01,1.157667562365531921e-01,5.836514011025428772e-02,7.741487771272659302e-02,-3.220616653561592102e-02,1.145018041133880615e-01,1.129982471466064453e-01,1.377926617860794067e-01,5.325561389327049255e-02,-8.382396772503852844e-03,1.748649477958679199e-01,2.502893470227718353e-02,-1.016090735793113708e-01,-1.957389712333679199e-01,7.517968118190765381e-02,2.659081518650054932e-01,-5.812757462263107300e-02,5.229181796312332153e-02,9.419753402471542358e-02,2.424949109554290771e-01,3.020301088690757751e-02,3.746579587459564209e-02,-1.330316215753555298e-01,-3.249427974224090576e-01,-9.906438738107681274e-02,3.262520954012870789e-02,-3.941277787089347839e-02,-3.861382603645324707e-02,-1.625798046588897705e-01,1.933878636918962002e-03,6.881764531135559082e-02,1.002052277326583862e-01,-1.343342363834381104e-01,1.507384777069091797e-01,3.247254341840744019e-02,-8.836987614631652832e-02,1.089866906404495239e-01,-1.866076141595840454e-02,1.300519425421953201e-02
3.042024374008178711e-02,-3.970748931169509888e-02,-2.930050343275070190e-02,-8.420652709901332855e-03,-1.557366102933883667e-01,1.893422305583953857e-01,7.925056666135787964e-02,1.374772284179925919e-02,-2.287587374448776245e-01,-9.222716093063354492e-02,5.796426907181739807e-03,9.000997245311737061e-02,-1.818291395902633667e-01,1.985863596200942993e-02,-1.550475321710109711e-02,9.085454046726226807e-02,6.952121108770370483e-02,-1.805799603462219238e-01,-1.004112437367439270e-01,1.791552007198333740e-01,1.524370908737182617e-01,1.719293445348739624e-01,-5.769260693341493607e-03,-7.216674089431762695e-02,2.491140216588973999e-01,5.311252176761627197e-02,-4.396314918994903564e-01,-4.214619994163513184e-01,-5.413395538926124573e-02,-2.006778866052627563e-01,9.551677107810974121e-02,1.738982796669006348e-01,1.473427563905715942e-01,8.634740486741065979e-03,5.634568259119987488e-02,-9.792899340391159058e-02,-8.271655440330505371e-02,1.295859664678573608e-01,1.062571480870246887e-01,9.053251147270202637e-02
-6.656243652105331421e-02,-1.280538085848093033e-02,-1.903700828552246094e-02,-1.419088244438171387e-01,1.445135176181793213e-01,3.506782352924346924e-01,-1.915086954832077026e-01,2.401008009910583496e-01,-1.037159413099288940e-01,-2.982796728610992432e-02,-1.036685258150100708e-01,-1.213375329971313477e-01,8.211115375161170959e-03,-7.056955993175506592e-02,-6.147296726703643799e-02,-2.869756817817687988e-01,1.980560272932052612e-01,1.495798081159591675e-01,-1.591963618993759155e-01,4.386560246348381042e-02,-2.915078103542327881e-01,3.172587603330612183e-02,-4.928089976310729980e-01,2.097221314907073975e-01,-7.663021981716156006e-02,2.759232185781002045e-03,1.850269436836242676e-01,-3.410185128450393677e-02,-1.254633814096450806e-01,2.129857540130615234e-01,2.095360681414604187e-02,-3.553967922925949097e-02,-3.966546803712844849e-02,-2.934812940657138824e-02,-2.492304146289825439e-02,7.796163856983184814e-02,3.500961512327194214e-02,8.774291723966598511e-02,9.723050147294998169e-02,-1.872541755437850952e-01
2.497561573982238770e-01,-4.155462086200714111e-01,-3.409798443317413330e-01,-2.310594916343688965e-01,-2.612097561359405518e-01,3.633292019367218018e-01,-1.422403454780578613e-01,4.396064206957817078e-02,-1.779096573591232300e-01,-1.423317044973373413e-01,9.973906725645065308e-02,3.072299957275390625e-01,5.445231497287750244e-02,-4.444184154272079468e-02,-3.005072660744190216e-02,-2.158425562083721161e-02,-7.813823968172073364e-02,1.100204810500144958e-01,-6.012445688247680664e-02,-8.329272270202636719e-02,-2.581680119037628174e-01,4.115639626979827881e-02,-2.733579277992248535e-01,2.536137774586677551e-02,4.862398281693458557e-02,1.745426207780838013e-01,-2.037007212638854980e-01,9.794634580612182617e-02,-1.171163767576217651e-01,3.656657338142395020e-01,8.106955140829086304e-02,4.380349814891815186e-01,9.842531383037567139e-02,-1.280230879783630371e-01,-2.633392512798309326e-01,1.019798312336206436e-02,3.540306985378265381e-01,-9.879752248525619507e-02,7.105173915624618530e-02,1.379992067813873291e-01
1.950853317975997925e-01,-4.949528574943542480e-01,1.283670067787170410e-01,-2.610547654330730438e-02,2.705023884773254395e-01,2.616910934448242188e-01,-1.460357159376144409e-01,-1.291403621435165405e-01,2.119869291782379150e-01,-6.023119017481803894e-02,7.831921428442001343e-02,-1.940198987722396851e-01,9.114726632833480835e-02,1.797149628400802612e-01,-1.235327273607254028e-01,-1.869825571775436401e-01,-3.712010383605957031e-01,-2.411760687828063965e-01,2.304318845272064209e-01,1.376234143972396851e-01,-2.745929360389709473e-01,1.065418422222137451e-01,4.750146344304084778e-02,-6.329517811536788940e-02,1.209436431527137756e-01,-8.109667152166366577e-02,-1.958971619606018066e-01,8.362105488777160645e-02,3.545103128999471664e-03,4.891462624073028564e-01,5.308416113257408142e-02,5.362215042114257812e-01,1.097186431288719177e-01,1.323820054531097412e-01,-1.777131110429763794e-01,-8.122125640511512756e-03,2.085328996181488037e-01,-1.169680655002593994e-01,-1.421392560005187988e-01,-2.774960398674011230e-01
-6.956619769334793091e-02,-1.466364115476608276e-01,1.386376917362213135e-01,-3.520990908145904541e-02,-1.128214001655578613e-01,1.970143318176269531e-01,1.346220225095748901e-01,-1.425740569829940796e-01,3.272778913378715515e-02,-1.011826023459434509e-01,1.337232589721679688e-01,2.715191058814525604e-02,4.083500429987907410e-02,-1.904901862144470215e-01,-1.544351596385240555e-02,1.786878854036331177e-01,-3.104077279567718506e-02,-5.845919623970985413e-02,3.344765398651361465e-03,9.031910449266433716e-03,4.229295998811721802e-02,2.049393504858016968e-01,-7.367829233407974243e-02,-1.501720845699310303e-01,2.263570278882980347e-01,3.952830657362937927e-02,-1.885342597961425781e-01,-3.068172633647918701e-01,-2.714067883789539337e-02,-2.381393611431121826e-01,7.349119335412979126e-02,-1.678523793816566467e-02,1.250337213277816772e-01,1.025767773389816284e-01,-4.565116390585899353e-02,-8.323369920253753662e-02,-6.147748604416847229e-02,2.397073507308959961e-01,-2.407585829496383667e-01,-5.564586725085973740e-03
-1.288204044103622437e-01,1.425906717777252197e-01,1.735890805721282959e-01,-2.228748425841331482e-02,-4.130577668547630310e-02,-1.347443461418151855e-01,-4.323418438434600830e-02,-1.277170628309249878e-01,-4.762422442436218262e-01,6.928857415914535522e-02,-2.739588357508182526e-02,1.326602250337600708e-01,9.494144469499588013e-02,-2.442218363285064697e-01,1.128920912742614746e-01,9.899609535932540894e-02,1.115761473774909973e-01,1.250667124986648560e-01,4.347156733274459839e-02,9.152495861053466797e-02,-1.597549021244049072e-01,1.548720058053731918e-02,6.120204925537109375e-02,-4.303866326808929443e-01,1.266892254352569580e-01,6.528057157993316650e-02,5.029706284403800964e-02,1.842424720525741577e-01,-5.636450275778770447e-02,-3.285789117217063904e-02,1.491964794695377350e-02,-2.953109443187713623e-01,-5.162577703595161438e-02,6.851866841316223145e-02,-3.886297941207885742e-01,-3.490762785077095032e-02,4.312592372298240662e-02,8.318013697862625122e-02,-3.700366914272308350e-01,-3.868764936923980713e-01
-1.674392819404602051e-01,-6.802224367856979370e-02,-5.062346532940864563e-02,-1.420059353113174438e-01,1.323976367712020874e-01,1.668846905231475830e-01,6.943912059068679810e-02,9.213745594024658203e-02,-2.887398898601531982e-01,9.679830633103847504e-03,1.395185440778732300e-01,-1.602564901113510132e-01,7.924376428127288818e-02,-5.404099076986312866e-02,-5.621496960520744324e-02,-1.860362738370895386e-01,-2.776805497705936432e-02,1.158975288271903992e-01,-9.640905261039733887e-02,1.391724348068237305e-01,2.079894840717315674e-01,1.029473841190338135e-01,-4.058333635330200195e-01,3.787214308977127075e-02,1.951658278703689575e-01,-9.742756187915802002e-02,1.942875385284423828e-01,-1.054255366325378418e-01,-6.899669021368026733e-02,-2.002408541738986969e-02,-2.660792320966720581e-02,1.565245911478996277e-02,1.397752314805984497e-01,9.811634570360183716e-02,-1.548980623483657837e-01,-6.645724177360534668e-02,-1.080540493130683899e-01,9.126530028879642487e-03,-1.350894123315811157e-01,-2.634400129318237305e-01
2.747233584523200989e-02,-2.700272798538208008e-01,-9.938964992761611938e-02,9.958663955330848694e-03,-1.220484524965286255e-01,-1.716915667057037354e-01,6.866157054901123047e-02,1.504479646682739258e-01,1.811430454254150391e-01,-8.688761293888092041e-02,1.741450428962707520e-01,2.474667578935623169e-01,-2.124122232198715210e-01,-1.218015998601913452e-01,2.438208460807800293e-02,-2.471899241209030151e-02,-1.165987625718116760e-01,-8.121879398822784424e-02,-3.953529521822929382e-02,2.268913015723228455e-02,1.585342437028884888e-01,-2.009103633463382721e-02,2.561524882912635803e-02,1.394035518169403076e-01,-2.932250201702117920e-01,-3.688978776335716248e-02,-2.646931707859039307e-01,9.841127693653106689e-02,-2.824232354760169983e-02,-1.661485992372035980e-02,4.802028089761734009e-02,1.161492168903350830e-01,6.881079077720642090e-02,-2.473838627338409424e-01,1.611077785491943359e-01,1.238382309675216675e-01,-5.501769483089447021e-02,1.724552959203720093e-01,1.762344837188720703e-01,8.652449399232864380e-02
1.403715610504150391e-01,2.030377686023712158e-01,-4.458357021212577820e-02,5.314383283257484436e-02,-1.582538150250911713e-02,-2.846882343292236328e-01,-2.247384637594223022e-01,1.639270335435867310e-01,1.758467964828014374e-02,1.684226281940937042e-02,4.337197169661521912e-02,-1.502075344324111938e-01,-8.535075932741165161e-02,-1.704812794923782349e-01,9.600575268268585205e-02,-2.640073895454406738e-01,1.045488342642784119e-01,-9.740717709064483643e-02,1.148074939846992493e-01,1.116809621453285217e-01,1.471890658140182495e-01,-2.586589753627777100e-01,-1.995893754065036774e-02,-5.583825986832380295e-03,-7.609565556049346924e-02,-1.216541454195976257e-01,4.781811311841011047e-02,-6.884931027889251709e-02,-3.421257436275482178e-02,-3.227240592241287231e-02,9.314626455307006836e-02,1.745617538690567017e-01,2.624326013028621674e-02,5.951756238937377930e-02,1.638300567865371704e-01,9.372837841510772705e-02,-3.626339435577392578e-01,-4.858411848545074463e-02,1.724433004856109619e-01,4.508047550916671753e-02
