1.027862653136253357e-01,7.266364991664886475e-02,1.037163212895393372e-01,-7.148783653974533081e-02,4.547113180160522461e-02,1.098742485046386719e-01,1.281308531761169434e-01,8.288659900426864624e-02,7.951571047306060791e-02,-5.032376199960708618e-02,-2.492620237171649933e-02,-3.234221413731575012e-02,1.255829781293869019e-01,1.209701821208000183e-01,1.255777925252914429e-01,7.557153701782226562e-02,8.516778238117694855e-03,1.431369334459304810e-01,9.733273833990097046e-02,4.933676123619079590e-02,1.762716174125671387e-01,-5.112320929765701294e-02,5.229151621460914612e-02,1.161187142133712769e-01,1.833724081516265869e-01,-5.790180992335081100e-03,-4.882890731096267700e-02,-4.811701178550720215e-02,-1.335091590881347656e-01,1.706066429615020752e-01,-1.253476887941360474e-01,-4.713762924075126648e-02,-7.660757005214691162e-02,-7.815575599670410156e-02,2.271199077367782593e-01,1.814882159233093262e-01,9.495817869901657104e-02,-7.458536326885223389e-02,-1.761235669255256653e-02,1.977071613073348999e-01
1.609680205583572388e-01,-5.360615998506546021e-02,5.632070079445838928e-02,-4.272891674190759659e-03,-1.654736138880252838e-02,2.389059960842132568e-02,-1.478711068630218506e-01,1.100494414567947388e-01,-3.218142688274383545e-02,-1.010181009769439697e-01,7.479576766490936279e-02,7.778411358594894409e-02,7.523419708013534546e-02,8.781804144382476807e-02,-1.642106920480728149e-01,-9.117523580789566040e-02,-4.599257186055183411e-02,-8.298035711050033569e-02,-1.246208474040031433e-01,1.025066971778869629e-01,-9.449141100049018860e-03,8.581434935331344604e-02,-1.683840602636337280e-01,-4.164141044020652771e-02,-9.015905857086181641e-02,7.316527515649795532e-02,-9.536870568990707397e-02,-9.585732221603393555e-02,7.649113237857818604e-02,-7.773746550083160400e-02,-6.677601486444473267e-02,1.190507486462593079e-01,-3.552857786417007446e-02,-2.229230664670467377e-02,1.715383827686309814e-01,5.775329470634460449e-02,9.537938237190246582e-02,5.833586677908897400e-02,-9.171938151121139526e-02,-8.674038946628570557e-02
3.548007905483245850e-01,1.873213797807693481e-01,2.134249061346054077e-01,2.109719812870025635e-01,1.969202607870101929e-01,3.818340003490447998e-01,2.957215607166290283e-01,3.430187404155731201e-01,1.937753707170486450e-01,2.390126883983612061e-01,1.104354932904243469e-01,3.518516421318054199e-01,1.706293225288391113e-01,1.726288199424743652e-01,1.323943436145782471e-01,5.671915039420127869e-02,3.219312522560358047e-03,2.819020152091979980e-01,2.316938936710357666e-01,2.428655475378036499e-01,2.345449924468994141e-01,1.280553340911865234e-01,2.099309712648391724e-01,6.228860467672348022e-02,1.603253632783889771e-01,1.488601267337799072e-01,1.081326454877853394e-01,1.370399594306945801e-01,1.509643793106079102e-01,4.181118607521057129e-01,7.107923924922943115e-02,2.854524850845336914e-01,3.631753027439117432e-01,1.630498915910720825e-01,1.889072954654693604e-01,2.056238353252410889e-01,7.565610110759735107e-02,2.037257403135299683e-01,3.932971879839897156e-02,1.483819782733917236e-01
4.053850658237934113e-03,4.023625329136848450e-02,4.425658881664276123e-01,2.781763672828674316e-01,6.600575894117355347e-02,2.286681532859802246e-01,1.573881208896636963e-01,-1.188063323497772217e-01,3.454230129718780518e-01,-1.169054657220840454e-01,1.642757356166839600e-01,6.100247427821159363e-02,4.528585076332092285e-01,1.335064917802810669e-01,-1.205851286649703979e-01,1.536612063646316528e-01,2.022905498743057251e-01,-8.954010158777236938e-02,9.452258795499801636e-02,7.182619720697402954e-02,2.548914849758148193e-01,-7.945589721202850342e-02,3.233838379383087158e-01,2.257904559373855591e-01,8.977533131837844849e-02,2.208436429500579834e-01,1.543815433979034424e-01,-3.284117206931114197e-02,8.491029590368270874e-02,-1.204667706042528152e-02,1.125119552016258240e-01,3.555390834808349609e-01,1.499148011207580566e-01,3.937917351722717285e-01,5.471046268939971924e-02,2.450196444988250732e-01,2.532897330820560455e-02,1.285767704248428345e-01,1.151115670800209045e-01,6.543089449405670166e-02
-9.239847213029861450e-02,3.351048752665519714e-02,6.490512192249298096e-02,2.321812510490417480e-01,3.363853096961975098e-01,1.984317153692245483e-01,8.141420036554336548e-02,-6.107888650149106979e-03,2.029896378517150879e-01,1.551836431026458740e-01,6.293230503797531128e-02,-1.655369699001312256e-01,3.281189501285552979e-02,7.678655534982681274e-02,-9.233576059341430664e-02,1.557215452194213867e-01,1.777068376541137695e-01,1.032684594392776489e-01,4.327731207013130188e-02,4.242281243205070496e-02,1.512353718280792236e-01,5.223640426993370056e-02,1.151120960712432861e-01,-2.038575410842895508e-01,-5.126463621854782104e-02,-5.339356884360313416e-02,-1.063276678323745728e-01,1.984019577503204346e-01,2.814949452877044678e-01,5.084214359521865845e-02,-9.762778878211975098e-02,7.479629665613174438e-02,2.746850252151489258e-01,2.027797698974609375e-01,1.115249693393707275e-01,8.735584467649459839e-02,-4.142334312200546265e-02,9.766843914985656738e-02,5.725840479135513306e-02,1.333189606666564941e-01
9.652182459831237793e-02,7.837420701980590820e-02,1.698695719242095947e-01,7.152002071961760521e-04,2.002944350242614746e-01,8.493052423000335693e-02,2.625438868999481201e-01,1.049548313021659851e-01,3.681994080543518066e-01,5.905281007289886475e-02,1.578533500432968140e-01,1.561335623264312744e-01,3.808971345424652100e-01,1.787839084863662720e-01,2.302392870187759399e-01,1.670980155467987061e-01,2.275093048810958862e-01,1.301896274089813232e-01,2.624911069869995117e-01,2.652950286865234375e-01,1.442219018936157227e-01,3.188153505325317383e-01,1.764539778232574463e-01,-3.169784694910049438e-02,-1.133446693420410156e-01,3.420305252075195312e-01,1.095165535807609558e-01,-4.132356843911111355e-04,2.595466375350952148e-01,3.222411274909973145e-01,1.418520957231521606e-01,2.655195295810699463e-01,9.626608341932296753e-02,1.811538785696029663e-01,2.446141093969345093e-02,1.220069006085395813e-01,-2.636308409273624420e-02,4.042384624481201172e-01,2.300261706113815308e-01,1.847671866416931152e-01
3.799556195735931396e-02,2.260551303625106812e-01,2.534201145172119141e-01,1.675022244453430176e-01,1.906324326992034912e-01,4.530815780162811279e-02,8.912703022360801697e-03,7.265263795852661133e-02,3.750225529074668884e-02,2.635893784463405609e-02,8.551242202520370483e-02,2.661570906639099121e-01,6.310098338872194290e-03,1.006674915552139282e-01,3.049865365028381348e-01,1.386393457651138306e-01,4.853662475943565369e-02,8.550257235765457153e-02,9.903600066900253296e-02,3.854096233844757080e-01,2.972383499145507812e-01,3.616464436054229736e-01,3.631643354892730713e-01,8.074852824211120605e-02,2.403705716133117676e-01,1.149287819862365723e-01,-8.017306216061115265e-03,3.513539135456085205e-01,1.915357410907745361e-01,1.456494629383087158e-01,1.246134191751480103e-01,1.214679256081581116e-01,-5.120859667658805847e-02,2.442479282617568970e-01,1.076180785894393921e-01,1.238970905542373657e-01,3.838438913226127625e-02,1.537357363849878311e-02,3.021930456161499023e-01,2.193682938814163208e-01
3.752872943878173828e-01,2.736560702323913574e-01,4.746799468994140625e-01,5.220933556556701660e-01,4.997715055942535400e-01,2.030450254678726196e-01,2.998093068599700928e-01,1.477138996124267578e-01,4.869992136955261230e-01,2.787899971008300781e-01,3.503203094005584717e-01,4.371434450149536133e-02,4.690285921096801758e-01,3.037094473838806152e-01,5.867125466465950012e-02,2.502169609069824219e-01,6.995370984077453613e-02,3.585666120052337646e-01,4.768265485763549805e-01,-1.450469251722097397e-03,4.335041940212249756e-01,1.530321389436721802e-01,3.662938475608825684e-01,2.222195118665695190e-01,1.956415474414825439e-01,2.705021202564239502e-01,1.783301383256912231e-01,5.123659595847129822e-02,4.304125010967254639e-01,4.627214074134826660e-01,2.106595486402511597e-01,1.971513777971267700e-01,3.529543578624725342e-01,4.986893236637115479e-01,2.148562073707580566e-01,2.309258878231048584e-01,3.586960136890411377e-01,4.933424890041351318e-01,4.170060157775878906e-01,3.217818140983581543e-01
3.134567439556121826e-01,2.801029682159423828e-01,3.211761638522148132e-02,1.515298336744308472e-01,2.031736522912979126e-01,1.170724853873252869e-01,3.990115225315093994e-01,1.023886650800704956e-01,1.748177856206893921e-01,1.691911667585372925e-01,2.357001751661300659e-01,3.132841289043426514e-01,2.858444154262542725e-01,5.145221948623657227e-02,1.446561515331268311e-01,1.898676007986068726e-01,3.352607488632202148e-01,2.505154311656951904e-01,1.446584612131118774e-01,1.736826598644256592e-01,1.000795364379882812e-01,5.040464550256729126e-02,2.865672409534454346e-01,2.062923163175582886e-01,3.472221270203590393e-02,1.359427571296691895e-01,-3.844466060400009155e-02,2.412946224212646484e-01,1.954632066190242767e-02,3.115849494934082031e-01,3.562378883361816406e-02,2.244007587432861328e-01,3.035168051719665527e-01,1.259892284870147705e-01,1.595317870378494263e-01,-1.748344860970973969e-02,-2.183335833251476288e-03,2.341178953647613525e-01,2.358317673206329346e-01,5.575607717037200928e-02
1.935059279203414917e-01,2.039879709482192993e-01,3.545283079147338867e-01,2.203136384487152100e-01,2.868492603302001953e-01,-1.604844350367784500e-03,3.880496025085449219e-01,6.992548704147338867e-03,2.765249609947204590e-01,3.057989776134490967e-01,1.637337505817413330e-01,8.000753074884414673e-02,3.359104990959167480e-01,3.231092989444732666e-01,1.776119023561477661e-01,-3.243818134069442749e-02,2.378267049789428711e-01,1.849017739295959473e-01,2.554080486297607422e-01,1.494239568710327148e-01,2.983303070068359375e-01,6.285781413316726685e-02,2.586092054843902588e-01,1.866944581270217896e-01,1.091150790452957153e-01,3.371837437152862549e-01,5.694488808512687683e-02,3.743414580821990967e-02,2.623515725135803223e-01,4.256180226802825928e-01,1.987491697072982788e-01,2.679651081562042236e-01,3.183842599391937256e-01,1.772533506155014038e-01,2.651113867759704590e-01,8.785805106163024902e-02,3.184149861335754395e-01,2.537009716033935547e-01,3.157186806201934814e-01,2.591078579425811768e-01
6.728895008563995361e-02,3.012204468250274658e-01,1.056729257106781006e-01,2.021356970071792603e-01,1.280181109905242920e-01,-3.914789482951164246e-02,2.600316107273101807e-01,2.612663209438323975e-01,3.389414548873901367e-01,1.100231800228357315e-02,3.254154026508331299e-01,1.424853801727294922e-01,1.665545701980590820e-01,1.978419572114944458e-01,4.757506027817726135e-02,3.734930753707885742e-01,3.383931219577789307e-01,1.327858865261077881e-01,1.999294906854629517e-01,3.575281202793121338e-01,3.107616007328033447e-01,1.870614290237426758e-01,1.641758680343627930e-01,2.645891010761260986e-01,1.954877525568008423e-01,-5.449109245091676712e-03,4.360342770814895630e-02,1.945774257183074951e-01,9.350249916315078735e-02,-8.768981695175170898e-02,1.635302156209945679e-01,6.258845329284667969e-02,7.701309770345687866e-02,2.551133632659912109e-01,3.090221285820007324e-01,3.319073319435119629e-01,2.765556573867797852e-01,4.067426919937133789e-01,3.252372145652770996e-01,-2.114738672971725464e-01
4.651579633355140686e-02,3.495393097400665283e-01,1.573533415794372559e-01,2.143740952014923096e-01,3.215123116970062256e-01,2.231265157461166382e-01,2.702204883098602295e-01,1.431885063648223877e-01,1.076871808618307114e-02,2.189813554286956787e-02,3.435854613780975342e-02,-1.441565603017807007e-01,2.612600028514862061e-01,1.614007204771041870e-01,-1.069605872035026550e-01,2.083449997007846832e-02,2.665215134620666504e-01,8.355269581079483032e-02,1.005049869418144226e-01,3.157761096954345703e-01,1.367859989404678345e-01,1.982618588954210281e-03,3.102684617042541504e-01,7.654587924480438232e-02,1.737416088581085205e-01,1.484606266021728516e-01,5.042568594217300415e-02,-8.715120702981948853e-02,1.223327144980430603e-01,-7.342710345983505249e-02,3.836675286293029785e-01,2.599497437477111816e-01,7.547066360712051392e-02,1.078429892659187317e-01,-2.616294659674167633e-02,1.807503998279571533e-01,2.330015897750854492e-01,2.292936891317367554e-01,3.268529474735260010e-01,5.837031081318855286e-02
1.922553181648254395e-01,-1.430579870939254761e-01,1.751590967178344727e-01,2.805253863334655762e-01,2.605972588062286377e-01,-2.155506014823913574e-01,2.007264941930770874e-01,1.073449328541755676e-01,2.313329726457595825e-01,-3.280030563473701477e-02,-3.705986961722373962e-02,2.834308147430419922e-01,1.220512576401233673e-02,1.160316839814186096e-01,-1.101844832301139832e-01,1.878475248813629150e-01,-1.802692376077175140e-02,1.343245059251785278e-01,4.229159057140350342e-01,5.415941029787063599e-02,2.759417146444320679e-02,-3.887783363461494446e-02,1.733371168375015259e-01,1.786224544048309326e-01,-2.013757824897766113e-01,-2.044642418622970581e-01,1.223865300416946411e-01,1.031783521175384521e-01,2.352402955293655396e-01,-3.121705353260040283e-01,1.878068298101425171e-01,3.321992456912994385e-01,2.860576808452606201e-01,2.754488289356231689e-01,1.369860917329788208e-01,2.062073051929473877e-01,1.233867183327674866e-02,9.871461242437362671e-02,1.543761193752288818e-01,5.670333653688430786e-02
2.971005737781524658e-01,3.224255144596099854e-01,2.891008257865905762e-01,2.188830375671386719e-01,5.206139758229255676e-02,1.564959883689880371e-01,2.700770497322082520e-01,3.869134560227394104e-02,2.042500674724578857e-01,-6.735540181398391724e-02,3.925158828496932983e-02,-8.281685411930084229e-03,1.983198970556259155e-01,2.665120363235473633e-01,2.309274226427078247e-01,1.448564529418945312e-01,2.462064623832702637e-01,2.955445051193237305e-01,1.577254235744476318e-01,6.957145035266876221e-02,2.705987095832824707e-01,1.337998956441879272e-01,3.418594300746917725e-01,-7.341769337654113770e-02,4.512564837932586670e-02,8.433516323566436768e-02,7.848941534757614136e-02,1.255626976490020752e-01,8.619564771652221680e-02,-1.410344243049621582e-01,4.936840012669563293e-02,1.689072698354721069e-01,7.053904980421066284e-02,1.345590353012084961e-01,3.368999361991882324e-01,1.562582999467849731e-01,6.008537858724594116e-02,1.372831165790557861e-01,-2.697043307125568390e-02,1.730502247810363770e-01
1.245523244142532349e-02,1.925537437200546265e-01,1.450856477022171021e-01,5.480254068970680237e-02,3.230103850364685059e-01,-3.375189006328582764e-02,2.457447350025177002e-01,2.418196797370910645e-01,1.161902844905853271e-01,2.455136179924011230e-01,2.921909391880035400e-01,3.903066739439964294e-03,-5.715095251798629761e-02,1.745638698339462280e-01,1.433186382055282593e-01,-1.553420722484588623e-02,-2.052517607808113098e-02,2.293513566255569458e-01,2.992726862430572510e-01,3.809306025505065918e-01,4.354267716407775879e-01,9.619645774364471436e-02,1.869829893112182617e-01,2.189561426639556885e-01,-5.816809833049774170e-02,6.135794892907142639e-02,2.699106633663177490e-01,2.047774940729141235e-01,2.675248086452484131e-01,-1.735287904739379883e-01,2.244001179933547974e-01,1.436529457569122314e-01,-3.379603847861289978e-03,1.222063377499580383e-01,-1.007181107997894287e-01,2.606383264064788818e-01,-1.042107492685317993e-02,3.663300573825836182e-01,3.305553197860717773e-01,-4.412599280476570129e-02
6.598883122205734253e-02,-1.027995571494102478e-01,-9.298511594533920288e-02,9.531968273222446442e-03,1.161208525300025940e-01,8.045205846428871155e-03,1.153815314173698425e-01,-3.606224060058593750e-02,5.368050653487443924e-03,-5.894508957862854004e-02,-7.600825279951095581e-02,2.036763727664947510e-01,1.305786073207855225e-01,-1.004903689026832581e-01,-4.138954356312751770e-02,-1.008113995194435120e-01,-1.314275711774826050e-01,1.101540774106979370e-01,-2.265458367764949799e-02,7.758739590644836426e-02,-7.254143059253692627e-02,1.261941939592361450e-01,1.739245206117630005e-01,-8.413501083850860596e-02,1.089719869196414948e-02,-1.278377175331115723e-01,-1.026521250605583191e-02,3.039981611073017120e-02,-1.178185045719146729e-01,1.528628170490264893e-01,-1.033811494708061218e-01,1.292517930269241333e-01,1.711013019084930420e-01,1.526208668947219849e-01,-3.044238314032554626e-02,-1.153260543942451477e-01,-1.880310773849487305e-01,-3.508007153868675232e-02,8.961535245180130005e-02,-3.412527590990066528e-02
2.357405126094818115e-01,3.041783869266510010e-01,1.551567614078521729e-01,3.653789460659027100e-01,1.927546411752700806e-01,-6.264387816190719604e-02,-5.964602902531623840e-02,3.473456501960754395e-01,3.178851306438446045e-01,2.706782519817352295e-01,1.210081055760383606e-01,2.083685845136642456e-01,1.799490749835968018e-01,3.409955799579620361e-01,-1.121999174356460571e-01,1.727942079305648804e-01,3.766136988997459412e-02,3.450665175914764404e-01,2.848891019821166992e-01,3.681593760848045349e-02,-1.357786916196346283e-02,-1.766581833362579346e-01,3.190943598747253418e-01,1.427496224641799927e-01,1.360716372728347778e-01,1.884547621011734009e-01,2.159769274294376373e-02,8.529152721166610718e-03,1.158411055803298950e-01,-7.403340935707092285e-02,1.046422719955444336e-01,1.775037199258804321e-01,1.986569315195083618e-01,1.953953057527542114e-01,2.813690602779388428e-01,2.333438098430633545e-01,2.320370674133300781e-01,3.215935826301574707e-01,1.900081634521484375e-01,1.430286169052124023e-01
1.815947443246841431e-01,3.300081789493560791e-01,2.840792238712310791e-01,3.401896059513092041e-01,1.388688385486602783e-01,2.374402284622192383e-01,1.977477967739105225e-01,1.191844791173934937e-02,1.202869862318038940e-01,2.724702060222625732e-01,2.484478652477264404e-01,2.218331992626190186e-01,1.053322181105613708e-01,9.306113421916961670e-02,6.029931828379631042e-02,2.698011696338653564e-01,3.526188433170318604e-01,1.674674302339553833e-01,9.373323619365692139e-02,3.731268942356109619e-01,1.431094706058502197e-01,1.581937968730926514e-01,2.005732655525207520e-01,-2.917386218905448914e-02,6.870312616229057312e-03,7.548547536134719849e-02,2.586486339569091797e-01,-8.014556951820850372e-03,-3.688846947625279427e-03,3.451185524463653564e-01,1.637597084045410156e-01,8.252868801355361938e-02,2.106317877769470215e-01,3.361349701881408691e-01,3.570868968963623047e-01,2.676577270030975342e-01,2.194265127182006836e-01,1.326515227556228638e-01,2.564535709097981453e-03,2.732180655002593994e-01
2.163544744253158569e-01,2.387203425168991089e-01,1.788332164287567139e-01,1.965945661067962646e-01,9.076998382806777954e-02,-6.419267039746046066e-03,4.187466502189636230e-01,3.599258661270141602e-01,2.066794335842132568e-01,2.288231700658798218e-01,2.620757222175598145e-01,1.756192594766616821e-01,3.228437900543212891e-01,2.420710921287536621e-01,1.590726077556610107e-01,6.902351230382919312e-02,3.524172306060791016e-01,2.960015833377838135e-01,1.784352660179138184e-01,1.856723576784133911e-01,2.205293923616409302e-01,-1.126785483211278915e-02,-5.868448317050933838e-02,1.358206123113632202e-01,1.772617734968662262e-02,4.697483777999877930e-02,1.733219027519226074e-01,1.679468303918838501e-01,-1.056503853760659695e-03,1.708026677370071411e-01,3.241291940212249756e-01,1.489788442850112915e-01,2.598694860935211182e-01,4.025000333786010742e-01,3.014551699161529541e-01,-2.303556911647319794e-02,2.473095804452896118e-01,1.920219808816909790e-01,3.614288941025733948e-02,3.415994346141815186e-02
4.193596169352531433e-02,2.082847654819488525e-01,6.773152947425842285e-02,1.390574127435684204e-01,9.433238208293914795e-02,1.677657514810562134e-01,1.335165202617645264e-01,2.247244864702224731e-01,2.567448616027832031e-01,2.723684906959533691e-01,2.632699012756347656e-01,2.137831449508666992e-01,4.590732976794242859e-02,1.802629679441452026e-01,3.494366109371185303e-01,3.151050508022308350e-01,3.247705101966857910e-01,-5.077926069498062134e-02,1.107347831130027771e-01,1.994487643241882324e-01,-4.208894446492195129e-03,2.652835547924041748e-01,1.760924011468887329e-01,2.234586924314498901e-01,1.146892458200454712e-01,1.208363771438598633e-01,3.555923327803611755e-02,3.482554554939270020e-01,-3.202318679541349411e-03,9.526211023330688477e-02,-2.699001692235469818e-02,5.371608212590217590e-02,1.898860209621489048e-03,1.126276850700378418e-01,2.835009694099426270e-01,1.953170150518417358e-01,7.939209043979644775e-02,3.441391512751579285e-02,7.806854695081710815e-02,1.706164926290512085e-01
6.861880421638488770e-02,2.559961676597595215e-01,3.574332594871520996e-02,-2.344227954745292664e-02,-9.499052166938781738e-02,-8.063465356826782227e-02,-1.089289635419845581e-01,2.157355546951293945e-01,8.119665831327438354e-02,7.122776657342910767e-02,-1.686658896505832672e-02,-5.925116129219532013e-03,5.389352142810821533e-02,-9.166473150253295898e-02,-7.756158709526062012e-02,-6.363838911056518555e-02,1.875748634338378906e-01,1.173677444458007812e-01,1.052030548453330994e-01,-3.703965619206428528e-02,1.495963633060455322e-01,1.449334472417831421e-01,5.732966214418411255e-02,-9.308256953954696655e-02,2.250556945800781250e-01,2.426516562700271606e-01,1.639062762260437012e-01,9.411215037107467651e-02,2.534702718257904053e-01,-1.136513277888298035e-01,-8.050420135259628296e-02,-1.186229959130287170e-01,-1.029160432517528534e-02,2.357057780027389526e-01,1.024251952767372131e-01,1.623397320508956909e-01,1.714098155498504639e-01,1.138910725712776184e-01,3.699198737740516663e-02,-1.006136983633041382e-01
1.607834994792938232e-01,2.917706966400146484e-01,2.790895700454711914e-01,2.244255132973194122e-02,2.243742495775222778e-01,1.773205846548080444e-01,-4.283114522695541382e-02,-4.989467188715934753e-02,2.722820639610290527e-01,-1.438670884817838669e-02,-2.674008486792445183e-03,-1.209362596273422241e-01,1.719084233045578003e-01,8.756878972053527832e-02,-2.488160505890846252e-02,1.471318304538726807e-01,-5.880988016724586487e-02,2.796426042914390564e-02,4.548069089651107788e-02,-1.833556592464447021e-01,2.283445149660110474e-01,-8.547029644250869751e-02,2.535407431423664093e-02,-8.458095788955688477e-02,1.754274964332580566e-01,4.967289976775646210e-03,1.977172940969467163e-01,1.447043567895889282e-01,-1.022292226552963257e-01,4.680637270212173462e-03,1.144972667098045349e-01,8.096776902675628662e-02,8.710462599992752075e-02,2.497215867042541504e-01,2.607991099357604980e-01,8.868125267326831818e-03,2.202606350183486938e-01,3.389453887939453125e-01,2.741441428661346436e-01,-1.995060890913009644e-01
1.542477309703826904e-01,1.471889913082122803e-01,7.564688473939895630e-02,1.007595807313919067e-01,3.031576275825500488e-01,1.469852309674024582e-02,1.800116449594497681e-01,4.006895422935485840e-02,1.832014769315719604e-01,1.103690341114997864e-01,2.373560667037963867e-01,3.484768271446228027e-01,8.842790126800537109e-02,9.181720018386840820e-02,2.373309582471847534e-01,1.919620633125305176e-01,-5.628935992717742920e-03,5.881285667419433594e-02,9.869607537984848022e-02,2.343099117279052734e-01,2.610180377960205078e-01,6.463327258825302124e-02,3.060811758041381836e-01,4.437070339918136597e-02,9.748239070177078247e-03,2.960820198059082031e-01,2.668445706367492676e-01,2.357766777276992798e-01,1.355849504470825195e-01,3.131991624832153320e-01,2.237766981124877930e-01,1.464453488588333130e-01,2.795382142066955566e-01,2.358758002519607544e-01,2.124437838792800903e-01,1.352745890617370605e-01,1.831814050674438477e-01,1.513155102729797363e-01,2.611689567565917969e-01,2.270122617483139038e-01
-2.020821534097194672e-02,9.325827471911907196e-03,2.619745433330535889e-01,7.882199436426162720e-02,5.976381897926330566e-02,2.888536453247070312e-02,1.389975077472627163e-03,1.361950933933258057e-01,3.676894307136535645e-02,2.476380765438079834e-01,5.854434892535209656e-02,-8.458863943815231323e-02,1.696104407310485840e-01,3.582459390163421631e-01,-9.947418421506881714e-02,1.247167736291885376e-01,7.539518177509307861e-02,1.463208794593811035e-01,2.354427874088287354e-01,1.949123144149780273e-01,1.385367214679718018e-01,-1.021974999457597733e-02,1.892053782939910889e-01,-4.647740162909030914e-03,2.280214577913284302e-01,1.329231411218643188e-01,-8.897516876459121704e-02,-8.116015791893005371e-02,1.315137743949890137e-01,-1.112079843878746033e-01,-1.417756080627441406e-01,-2.249035239219665527e-02,2.127328664064407349e-01,8.031836152076721191e-02,1.483104526996612549e-01,8.970678597688674927e-02,1.261026263236999512e-01,2.464856207370758057e-01,1.586677879095077515e-01,1.047773510217666626e-01
9.524299949407577515e-02,2.343620210886001587e-01,3.892528116703033447e-01,2.381628453731536865e-01,2.203298509120941162e-01,2.162531018257141113e-01,2.537617385387420654e-01,1.595388203859329224e-01,1.395742595195770264e-01,1.491824090480804443e-01,2.690409719944000244e-01,1.223792061209678650e-01,1.499537080526351929e-01,2.352363467216491699e-01,3.382089361548423767e-02,3.082990050315856934e-01,1.622694730758666992e-01,3.926572799682617188e-01,2.555331885814666748e-01,3.976697102189064026e-02,2.900652289390563965e-01,2.957189977169036865e-01,1.150924786925315857e-01,1.664892584085464478e-01,1.734601408243179321e-01,3.745710253715515137e-01,3.455832600593566895e-01,-4.244141653180122375e-02,1.804670244455337524e-01,2.099713832139968872e-01,1.769193708896636963e-01,3.795836567878723145e-01,1.570400595664978027e-01,3.834614157676696777e-01,3.465443849563598633e-01,1.264231055974960327e-01,-8.911789208650588989e-02,4.635170400142669678e-01,1.791907995939254761e-01,8.391458541154861450e-02
2.205632030963897705e-01,1.901359558105468750e-01,2.173220962285995483e-01,-1.262032687664031982e-01,1.473577171564102173e-01,1.141763255000114441e-01,5.002280697226524353e-02,6.650125235319137573e-02,1.658728569746017456e-01,2.333535254001617432e-02,9.601189196109771729e-02,3.900457322597503662e-01,2.875418066978454590e-01,1.895584017038345337e-01,1.148856356739997864e-01,1.307384818792343140e-01,5.222886428236961365e-02,9.461075067520141602e-02,9.076517075300216675e-02,1.419646143913269043e-01,3.414665460586547852e-01,-3.249211236834526062e-02,3.081531226634979248e-01,1.029934957623481750e-01,2.040851563215255737e-01,-1.580440253019332886e-02,5.745589733123779297e-02,2.122083902359008789e-01,1.359435319900512695e-01,5.141378939151763916e-02,-2.346594119444489479e-03,9.019271284341812134e-02,4.560986906290054321e-02,2.794553041458129883e-01,9.064736217260360718e-02,1.464632749557495117e-01,3.241734504699707031e-01,2.346360310912132263e-02,1.394044458866119385e-01,2.423650324344635010e-01
2.003691643476486206e-01,1.104156151413917542e-01,-1.008561812341213226e-02,2.023264765739440918e-01,-9.697861969470977783e-02,4.602373018860816956e-02,2.512753196060657501e-02,1.032737046480178833e-01,6.982074677944183350e-02,1.366039812564849854e-01,2.650902271270751953e-01,2.184630930423736572e-01,1.728721112012863159e-01,2.146013826131820679e-01,2.749516963958740234e-01,1.153624355792999268e-01,3.130955398082733154e-01,4.741242900490760803e-02,2.744082510471343994e-01,4.323871806263923645e-02,3.203258616849780083e-03,-4.878124222159385681e-02,1.702333539724349976e-01,1.340975910425186157e-01,-3.850806131958961487e-02,5.177578330039978027e-02,6.157166138291358948e-02,3.105694651603698730e-01,7.552389055490493774e-02,-1.171493008732795715e-01,3.088510595262050629e-02,-1.113879680633544922e-01,7.031439244747161865e-02,-9.256904013454914093e-03,6.022332608699798584e-02,1.025056838989257812e-01,3.915702179074287415e-02,2.574468553066253662e-01,4.441989585757255554e-02,2.850807504728436470e-03
2.022829502820968628e-01,3.386341631412506104e-01,7.010702043771743774e-02,7.603169977664947510e-02,-7.657156884670257568e-02,2.532655894756317139e-01,-1.587451398372650146e-01,1.253656893968582153e-01,-5.018771160393953323e-03,1.625916957855224609e-01,1.013168841600418091e-01,2.038149237632751465e-01,-7.234963122755289078e-03,5.619050934910774231e-02,4.645233973860740662e-02,4.160788375884294510e-03,-1.147978603839874268e-01,7.277058064937591553e-02,1.000905036926269531e-01,3.400300145149230957e-01,1.868555545806884766e-01,-2.591038495302200317e-02,2.486680597066879272e-01,1.637589186429977417e-01,2.163932025432586670e-01,3.879344090819358826e-02,1.064578294754028320e-01,2.837387025356292725e-01,-4.050492309033870697e-03,1.999914497137069702e-01,2.128652483224868774e-01,8.400377817451953888e-03,2.394068613648414612e-02,2.586189806461334229e-01,1.687995046377182007e-01,-6.223270297050476074e-02,1.566414833068847656e-01,2.759413719177246094e-01,1.772627830505371094e-01,2.076647728681564331e-01
