1.496170014142990112e-01,3.416480496525764465e-02,1.145484894514083862e-01,1.649012118577957153e-01,-5.154699087142944336e-02,-1.772254006937146187e-03,2.310146242380142212e-01,-2.104408293962478638e-02,9.672038257122039795e-02,-9.407771751284599304e-03,1.541768759489059448e-01,2.092028409242630005e-01,4.004800692200660706e-02,2.226575314998626709e-01,3.911715373396873474e-02,-3.205584362149238586e-02,1.692515164613723755e-01,-4.349978268146514893e-02,2.286348938941955566e-01,-8.190701156854629517e-02,2.099915146827697754e-01,3.466280102729797363e-01,2.082301080226898193e-01,1.869248300790786743e-01,1.640263050794601440e-01,-4.840131476521492004e-02,2.126406133174896240e-01,6.285425275564193726e-02,3.348202258348464966e-02,3.288980722427368164e-01,-3.866195678710937500e-02,3.987721353769302368e-02,-7.499975617974996567e-04,4.529282823204994202e-02,2.527965903282165527e-01,2.303196340799331665e-01,8.420816063880920410e-02,2.967242896556854248e-01,8.950889110565185547e-02,2.690145969390869141e-01
2.191686630249023438e-01,1.338151991367340088e-01,4.960440471768379211e-02,3.581040501594543457e-01,1.550677567720413208e-01,2.115760594606399536e-01,2.521624863147735596e-01,2.782544493675231934e-01,8.638651669025421143e-02,2.660526931285858154e-01,1.309147924184799194e-01,1.511122137308120728e-01,5.005154758691787720e-02,1.080018877983093262e-01,2.554045245051383972e-02,2.075107395648956299e-01,2.018211781978607178e-01,-4.224195331335067749e-02,1.149696260690689087e-01,8.718601614236831665e-02,2.231723517179489136e-01,3.245993256568908691e-01,7.511056959629058838e-02,9.061070531606674194e-02,2.880161702632904053e-01,1.569236665964126587e-01,1.952016353607177734e-01,-3.830165043473243713e-02,-1.881963945925235748e-02,3.372738957405090332e-01,2.293058335781097412e-01,8.655548840761184692e-02,2.181271463632583618e-01,-2.784061070997267962e-04,2.810300886631011963e-01,8.200836926698684692e-02,-2.234314195811748505e-02,-1.067161634564399719e-01,-2.657660469412803650e-02,3.401215746998786926e-02
1.661679893732070923e-01,9.824056178331375122e-02,2.478950470685958862e-01,9.715817868709564209e-02,7.580333203077316284e-02,1.342689394950866699e-01,1.872090063989162445e-02,2.971042394638061523e-01,4.719708114862442017e-02,9.767457842826843262e-02,-5.393027327954769135e-03,1.923150718212127686e-01,2.725163102149963379e-02,1.084746271371841431e-01,5.174537654966115952e-03,2.398711144924163818e-01,3.046795725822448730e-01,1.752151250839233398e-01,5.243362858891487122e-02,2.316594123840332031e-01,1.036664173007011414e-01,2.711830139160156250e-01,-4.025890026241540909e-03,2.384572103619575500e-02,1.948775947093963623e-01,2.625262141227722168e-01,2.711700797080993652e-01,2.828550338745117188e-01,2.479897141456604004e-01,1.453752517700195312e-01,-1.518019475042819977e-03,7.229252951219677925e-04,2.041787207126617432e-01,-4.466614499688148499e-02,9.770033508539199829e-02,2.728089988231658936e-01,2.225610017776489258e-01,-6.024518236517906189e-02,-1.214977540075778961e-02,-4.646516463253647089e-04
1.237712800502777100e-01,1.357238590717315674e-01,2.358884662389755249e-01,6.630268692970275879e-02,2.494886666536331177e-01,3.227626383304595947e-01,1.514260321855545044e-01,1.434009969234466553e-01,2.114375829696655273e-01,1.623325049877166748e-01,1.044430583715438843e-01,2.148633599281311035e-01,4.660007655620574951e-01,3.698765039443969727e-01,3.976345062255859375e-01,2.870095968246459961e-01,3.671297430992126465e-01,2.665899991989135742e-01,1.640059649944305420e-01,3.911370038986206055e-01,2.658194005489349365e-01,-2.746375799179077148e-01,3.288840055465698242e-01,2.891115248203277588e-01,2.385790348052978516e-01,1.959899812936782837e-01,2.072254270315170288e-01,2.497813850641250610e-01,1.505752205848693848e-01,2.305048108100891113e-01,3.025857210159301758e-01,1.650249660015106201e-01,1.568328738212585449e-01,1.136389896273612976e-01,9.778822958469390869e-02,6.102600321173667908e-02,2.813678681850433350e-01,-5.016795173287391663e-02,3.169951140880584717e-01,2.478124648332595825e-01
-1.635630726814270020e-01,1.358961611986160278e-01,3.096395134925842285e-01,3.146548867225646973e-01,8.923871815204620361e-02,1.596985459327697754e-01,9.929524362087249756e-02,2.671705186367034912e-01,2.591251134872436523e-01,7.707304507493972778e-02,-2.364990860223770142e-02,2.655529379844665527e-01,2.095269858837127686e-01,2.428085356950759888e-01,6.548818200826644897e-02,2.676237225532531738e-01,2.111029326915740967e-01,3.395006656646728516e-01,2.903530001640319824e-01,2.017233818769454956e-01,1.984421759843826294e-01,-2.921515144407749176e-02,1.992046236991882324e-01,-1.910324767231941223e-02,1.867462545633316040e-01,1.507325172424316406e-01,1.582910120487213135e-01,5.746313184499740601e-02,3.673363327980041504e-01,2.281102389097213745e-01,2.603491544723510742e-01,2.415474504232406616e-01,7.099810987710952759e-02,3.488464951515197754e-01,1.658937036991119385e-01,2.644360959529876709e-01,7.602942734956741333e-02,7.968845218420028687e-02,3.439019024372100830e-01,2.259906232357025146e-01
2.463894486427307129e-01,2.309484779834747314e-01,1.388501673936843872e-01,-1.980631379410624504e-03,2.750364840030670166e-01,3.556315973401069641e-02,2.305687218904495239e-01,2.402369230985641479e-01,1.177836954593658447e-01,-3.685880824923515320e-02,-1.893937401473522186e-02,1.309607923030853271e-01,9.323581121861934662e-03,2.556110620498657227e-01,1.476916521787643433e-01,1.157877072691917419e-01,8.575858920812606812e-02,3.137392699718475342e-01,2.760585248470306396e-01,3.409932553768157959e-01,2.905962467193603516e-01,1.475228667259216309e-01,2.437672168016433716e-01,1.234257146716117859e-01,1.756317764520645142e-01,3.005091249942779541e-01,1.609153002500534058e-01,4.075889661908149719e-02,1.399418711662292480e-01,1.149656176567077637e-01,2.434622645378112793e-01,2.515791654586791992e-01,2.983093857765197754e-01,2.459128201007843018e-01,1.034496724605560303e-01,3.128720521926879883e-01,2.349480539560317993e-01,-1.797890663146972656e-01,9.651958942413330078e-02,2.617388963699340820e-01
1.573178917169570923e-01,3.040679395198822021e-01,-2.214909717440605164e-02,2.709733247756958008e-01,2.925873100757598877e-01,2.691866457462310791e-02,1.932323724031448364e-01,2.430437356233596802e-01,2.063628882169723511e-01,2.491283267736434937e-01,1.062337830662727356e-01,1.319759991019964218e-02,5.618134886026382446e-02,4.735012352466583252e-02,2.384296357631683350e-01,1.015506237745285034e-01,-1.790790073573589325e-02,3.127067685127258301e-01,-2.833192003890872002e-03,1.237784624099731445e-01,8.723130077123641968e-02,1.323331594467163086e-01,-2.932700887322425842e-02,2.261704206466674805e-02,2.136853039264678955e-01,1.573835313320159912e-01,3.292144834995269775e-02,9.534053504467010498e-02,1.209766492247581482e-01,2.970080673694610596e-01,1.471615135669708252e-01,2.041587233543395996e-01,1.056654751300811768e-01,2.451473623514175415e-01,1.715548783540725708e-01,5.159949511289596558e-02,3.139949142932891846e-01,1.591628938913345337e-01,1.071636006236076355e-01,3.032715246081352234e-02
2.751680016517639160e-01,2.820876240730285645e-01,3.288986682891845703e-01,2.711557149887084961e-01,1.220928505063056946e-01,1.730740256607532501e-02,8.959433436393737793e-02,2.895953059196472168e-01,2.722239494323730469e-02,5.669213458895683289e-02,6.810458749532699585e-02,8.887993171811103821e-04,1.394422352313995361e-01,3.599827364087104797e-02,2.063171565532684326e-01,5.736964195966720581e-02,2.924486435949802399e-02,3.056144714355468750e-01,1.607387699186801910e-02,1.662662923336029053e-01,1.007273495197296143e-01,1.367194578051567078e-02,1.509798318147659302e-01,1.154296845197677612e-01,1.509062349796295166e-01,-1.377438777126371861e-03,-4.653111565858125687e-03,2.503117918968200684e-01,8.247759938240051270e-02,1.566164195537567139e-01,2.211803011596202850e-02,-5.060213804244995117e-02,5.716273188591003418e-02,3.770142197608947754e-01,1.031010597944259644e-01,2.908750772476196289e-01,1.703065633773803711e-01,6.316936016082763672e-02,1.356648933142423630e-02,1.701064258813858032e-01
3.221316635608673096e-01,7.244550436735153198e-02,2.675724923610687256e-01,1.355974078178405762e-01,3.451537787914276123e-01,1.726431548595428467e-01,1.657794974744319916e-02,1.912015080451965332e-01,6.005295366048812866e-02,2.200733721256256104e-01,1.544214505702257156e-02,1.493158340454101562e-01,9.633067250251770020e-02,1.483722329139709473e-01,2.151412516832351685e-01,1.253080964088439941e-01,5.768159031867980957e-02,1.205551400780677795e-01,1.820225268602371216e-01,2.632216215133666992e-01,3.996719047427177429e-02,1.609202772378921509e-01,1.305842101573944092e-01,2.477708160877227783e-01,2.753495573997497559e-01,1.185665428638458252e-01,2.344479709863662720e-01,8.630878478288650513e-02,1.274933218955993652e-01,2.945803999900817871e-01,-4.505940526723861694e-02,3.823998942971229553e-02,-1.590751670300960541e-02,1.656174957752227783e-01,2.826263904571533203e-01,2.209775298833847046e-01,-1.131346682086586952e-03,9.686813503503799438e-02,1.091367751359939575e-01,2.297462522983551025e-01
7.299788296222686768e-03,3.428237736225128174e-01,1.946926116943359375e-01,-4.305579513311386108e-02,1.772722750902175903e-01,4.033623337745666504e-01,-3.615952655673027039e-02,2.313979417085647583e-01,9.760289639234542847e-02,6.537671387195587158e-02,2.372117787599563599e-01,3.633797764778137207e-01,2.034601420164108276e-01,7.164258509874343872e-02,7.900322973728179932e-02,2.051948904991149902e-01,2.769592106342315674e-01,2.849729955196380615e-01,3.123745620250701904e-01,2.502629756927490234e-01,1.449063271284103394e-01,-3.784656152129173279e-02,6.924570351839065552e-02,1.978912502527236938e-01,3.376638889312744141e-01,1.371399760246276855e-01,1.406526863574981689e-01,1.288493722677230835e-01,2.933917045593261719e-01,1.227279007434844971e-01,3.327537178993225098e-01,8.542210608720779419e-02,2.069431990385055542e-01,-1.567837595939636230e-01,2.294388562440872192e-01,3.767485916614532471e-01,2.156890779733657837e-01,9.145431220531463623e-02,1.183129251003265381e-01,2.968106418848037720e-02
2.810944318771362305e-01,1.063174381852149963e-01,2.989449910819530487e-02,1.922900229692459106e-01,1.726791560649871826e-01,1.871210038661956787e-01,8.456479012966156006e-02,1.360670328140258789e-01,1.679580658674240112e-01,8.099153637886047363e-05,3.393449485301971436e-01,2.033576518297195435e-01,7.822094857692718506e-02,1.511747948825359344e-02,7.751958072185516357e-02,2.782520353794097900e-01,1.522979736328125000e-01,3.271330595016479492e-01,1.254855245351791382e-01,9.801146388053894043e-02,2.619558870792388916e-01,3.319305777549743652e-01,2.767701447010040283e-02,-2.211344800889492035e-02,1.583386808633804321e-01,1.530542671680450439e-01,2.519070804119110107e-01,1.314799934625625610e-01,-2.198813948780298233e-03,1.545840352773666382e-01,2.850586473941802979e-01,2.212853133678436279e-01,2.157798260450363159e-01,3.063369691371917725e-01,1.124253496527671814e-01,2.873681299388408661e-02,2.122013568878173828e-01,-1.496115326881408691e-01,2.116389572620391846e-01,1.813194751739501953e-01
1.159413307905197144e-01,7.756346464157104492e-02,1.168349683284759521e-01,1.408182680606842041e-01,2.757084667682647705e-01,9.448064863681793213e-02,1.063072159886360168e-01,-8.930483460426330566e-02,2.953981459140777588e-01,8.553104847669601440e-02,2.734637260437011719e-01,9.515590220689773560e-02,2.284142822027206421e-01,3.336984515190124512e-01,1.692318618297576904e-01,2.371484935283660889e-01,8.907066285610198975e-02,4.304705932736396790e-02,2.456818968057632446e-01,7.131890207529067993e-02,3.099948465824127197e-01,6.817710120230913162e-03,1.485280990600585938e-01,2.860325872898101807e-01,2.349110841751098633e-01,2.946732342243194580e-01,-1.632015407085418701e-01,1.443257331848144531e-01,4.443616420030593872e-02,3.459359705448150635e-01,1.695697456598281860e-01,2.022857591509819031e-02,1.217397451400756836e-01,1.330961585044860840e-01,1.309875696897506714e-01,3.270370364189147949e-01,1.221900898963212967e-02,-9.068933129310607910e-02,7.342911511659622192e-02,4.269781708717346191e-02
-3.540181741118431091e-02,-6.591237336397171021e-02,-9.850800037384033203e-02,-1.025393903255462646e-01,-9.059123694896697998e-02,-1.669732481241226196e-01,3.894717991352081299e-02,4.043946042656898499e-02,8.378947526216506958e-02,9.629801660776138306e-02,-3.514592349529266357e-02,8.250159770250320435e-02,1.386476755142211914e-01,1.422089710831642151e-02,6.467048078775405884e-02,-3.328310698270797729e-02,-6.090227514505386353e-02,1.621264731511473656e-03,-2.728063240647315979e-02,3.395355865359306335e-02,2.322627604007720947e-02,1.661195605993270874e-01,-1.516497731208801270e-01,-6.690609455108642578e-02,8.477001637220382690e-02,9.256203472614288330e-02,1.000144109129905701e-01,-8.248253166675567627e-02,7.807046175003051758e-02,2.224722504615783691e-02,1.851448863744735718e-01,-5.210298672318458557e-02,-1.434621363878250122e-01,2.031973302364349365e-01,5.121278017759323120e-02,8.954810351133346558e-02,1.296822875738143921e-01,-9.394584596157073975e-02,-1.135255992412567139e-01,7.846236228942871094e-02
2.632976174354553223e-01,2.305162250995635986e-01,8.805983513593673706e-02,1.272852867841720581e-01,1.851358264684677124e-01,2.023902982473373413e-01,5.684788152575492859e-02,5.330697819590568542e-02,8.931975811719894409e-03,1.688541918992996216e-01,1.100729927420616150e-01,3.893872722983360291e-02,3.303007185459136963e-01,2.558506727218627930e-01,-3.123771958053112030e-02,1.253962218761444092e-01,3.586891293525695801e-02,1.410164982080459595e-01,2.229412347078323364e-01,1.372664142400026321e-02,2.738677561283111572e-01,-7.458905130624771118e-02,3.108402490615844727e-01,2.714218385517597198e-02,1.041781529784202576e-01,1.008068323135375977e-01,-5.045975744724273682e-02,1.198219731450080872e-01,2.405257523059844971e-01,2.158049643039703369e-01,7.318243384361267090e-02,-4.758009687066078186e-02,2.802206575870513916e-01,2.415729910135269165e-01,2.006341814994812012e-01,1.309172362089157104e-01,1.638986617326736450e-01,4.131298065185546875e-01,2.873241305351257324e-01,2.867697179317474365e-01
-1.139118894934654236e-01,2.455848008394241333e-01,2.403705716133117676e-01,2.606213986873626709e-01,4.419006779789924622e-02,3.617652356624603271e-01,2.377281934022903442e-01,-3.086141543462872505e-03,2.879493236541748047e-01,7.351720333099365234e-02,1.365696489810943604e-01,3.031128346920013428e-01,8.051752299070358276e-02,1.598677337169647217e-01,2.039480060338973999e-01,1.904071271419525146e-01,1.195120438933372498e-01,2.567701041698455811e-02,2.006156295537948608e-01,6.287933140993118286e-02,1.962191611528396606e-01,2.937908284366130829e-02,2.981474697589874268e-01,2.805484235286712646e-01,3.181052803993225098e-01,2.404632866382598877e-01,1.541775651276111603e-02,1.829855889081954956e-01,6.511366367340087891e-02,2.304588556289672852e-01,4.115715995430946350e-02,2.582474946975708008e-01,2.030324041843414307e-01,3.475465476512908936e-01,3.006202280521392822e-01,1.618097126483917236e-01,1.184397563338279724e-01,3.522832691669464111e-01,1.864525675773620605e-01,-4.452093038707971573e-03
-7.077980786561965942e-02,2.270770967006683350e-01,-1.252293586730957031e-01,9.513486921787261963e-02,5.351446568965911865e-02,1.670282334089279175e-01,-4.824157804250717163e-02,3.923763521015644073e-03,2.496937513351440430e-01,1.627868413925170898e-01,6.825740635395050049e-02,-1.238785800524055958e-03,2.019638568162918091e-01,9.364493936300277710e-02,-6.024986878037452698e-02,3.872802481055259705e-02,6.468129158020019531e-02,-6.462653726339340210e-02,1.119691208004951477e-01,-3.405741602182388306e-02,5.942957848310470581e-02,2.352979034185409546e-01,1.195605397224426270e-01,1.737422943115234375e-01,7.421316951513290405e-02,7.522936165332794189e-02,-1.343593234196305275e-03,2.462468296289443970e-02,-4.941143840551376343e-02,1.862134188413619995e-01,1.089479774236679077e-01,1.283887177705764771e-01,1.160830035805702209e-01,2.133602350950241089e-01,2.846172153949737549e-01,8.074408769607543945e-02,9.418948739767074585e-02,2.806608378887176514e-01,7.173950970172882080e-02,1.561376452445983887e-02
2.786903381347656250e-01,3.496472490951418877e-03,2.234824597835540771e-01,1.782063990831375122e-01,2.774899005889892578e-01,2.860016822814941406e-01,2.431181371212005615e-01,4.598019178956747055e-03,1.376654952764511108e-01,1.777059733867645264e-01,1.834663450717926025e-01,9.331014007329940796e-02,2.128662168979644775e-01,3.820991516113281250e-01,1.436272710561752319e-01,1.341529488563537598e-01,2.617202997207641602e-01,-1.170323938131332397e-01,2.663977444171905518e-01,2.490068972110748291e-01,6.412150710821151733e-02,1.078256145119667053e-01,2.558741569519042969e-01,1.861141771078109741e-01,1.050699800252914429e-01,2.742965519428253174e-01,2.253137826919555664e-01,1.000335216522216797e-01,1.914699971675872803e-01,1.279151290655136108e-01,1.822817027568817139e-01,7.906591892242431641e-02,1.080119833350181580e-01,-1.092028766870498657e-01,3.093716502189636230e-01,1.503879278898239136e-01,1.848536580801010132e-01,5.549302697181701660e-02,1.257190406322479248e-01,9.629591554403305054e-02
-1.761422157287597656e-01,1.511483043432235718e-01,2.586715668439865112e-02,7.632703334093093872e-02,1.117060184478759766e-01,7.049802690744400024e-02,2.538709342479705811e-01,1.434999555349349976e-01,1.648958921432495117e-01,1.081286221742630005e-01,-2.604425139725208282e-02,1.776421666145324707e-01,2.581423521041870117e-01,1.821430772542953491e-01,9.607759118080139160e-02,1.752656549215316772e-01,8.973399549722671509e-02,-1.527259033173322678e-02,2.212484329938888550e-01,1.529835462570190430e-01,2.789348065853118896e-01,3.373886942863464355e-01,1.912019699811935425e-01,7.185487449169158936e-02,7.568926364183425903e-02,1.932292580604553223e-01,-6.366159766912460327e-02,1.250572204589843750e-01,9.290097653865814209e-02,1.837111413478851318e-01,2.193679800257086754e-03,1.875633001327514648e-01,1.427009515464305878e-02,3.098659515380859375e-01,2.051378190517425537e-01,2.387521713972091675e-01,-5.521513056010007858e-03,1.299392133951187134e-01,1.592967361211776733e-01,1.405665874481201172e-01
3.765170872211456299e-01,-3.274174034595489502e-02,7.847261428833007812e-02,2.576056718826293945e-01,1.200830340385437012e-01,2.314895987510681152e-01,2.978524751961231232e-02,1.206183359026908875e-01,6.811951845884323120e-02,1.461638808250427246e-01,2.870004773139953613e-01,2.137913405895233154e-01,2.255712449550628662e-01,3.139126598834991455e-01,1.412550210952758789e-01,1.724454015493392944e-01,6.757970154285430908e-02,3.320641219615936279e-01,3.027803599834442139e-01,2.622055113315582275e-01,2.877256870269775391e-01,9.140490554273128510e-03,2.362464219331741333e-01,7.643017172813415527e-02,4.271003417670726776e-03,1.670360565185546875e-01,1.900827437639236450e-01,2.977795600891113281e-01,2.914365828037261963e-01,1.186401769518852234e-01,3.973097503185272217e-01,2.157599776983261108e-01,2.414893358945846558e-01,1.755596995353698730e-01,8.275889605283737183e-02,1.259198635816574097e-01,2.503732144832611084e-01,-1.989952325820922852e-01,7.314103841781616211e-02,2.179510705173015594e-02
-4.284452181309461594e-03,1.189582571387290955e-01,1.182203814387321472e-01,-8.414578624069690704e-03,1.426870469003915787e-02,1.279542744159698486e-01,2.991698980331420898e-01,1.076323390007019043e-01,-2.193338796496391296e-02,2.397858053445816040e-01,-1.538103073835372925e-02,1.908475905656814575e-01,1.099717393517494202e-01,-2.227561920881271362e-02,9.137555956840515137e-02,1.743658035993576050e-01,5.498673021793365479e-02,5.824508145451545715e-03,-2.983425743877887726e-02,-5.636327341198921204e-02,1.668668389320373535e-01,1.649943590164184570e-01,1.976052373647689819e-01,-4.011547937989234924e-02,2.799466550350189209e-01,1.432344764471054077e-01,1.946876347064971924e-01,-1.805544830858707428e-02,1.459593027830123901e-01,2.440679073333740234e-01,5.299839749932289124e-02,4.254908859729766846e-02,1.218505129218101501e-01,1.024472787976264954e-01,-1.481706053018569946e-01,1.302872598171234131e-01,-1.803549230098724365e-01,4.330459982156753540e-02,4.688976332545280457e-02,3.695485889911651611e-01
-6.546680629253387451e-02,-1.272042691707611084e-01,-5.830111727118492126e-02,7.536284625530242920e-02,3.315170481801033020e-02,-1.163822859525680542e-01,-1.339492499828338623e-01,-9.876068681478500366e-02,-1.325387507677078247e-01,1.158220544457435608e-01,-1.169966012239456177e-01,-1.575110256671905518e-01,-6.098692864179611206e-02,5.458683148026466370e-02,3.377857431769371033e-02,9.928979724645614624e-02,-5.096763744950294495e-02,-1.171461045742034912e-01,-9.085284918546676636e-02,2.527579292654991150e-02,-1.109530329704284668e-01,-4.153911769390106201e-02,9.876630455255508423e-02,-3.804941847920417786e-02,-6.153152137994766235e-02,-4.202631860971450806e-02,-8.163400739431381226e-02,-2.095094183459877968e-03,-1.229526251554489136e-01,-1.711784005165100098e-01,4.949028417468070984e-02,-1.415040343999862671e-01,1.108738686889410019e-02,-9.064888209104537964e-02,9.364131093025207520e-02,-1.111767590045928955e-01,-1.585556566715240479e-01,1.677470747381448746e-03,-1.127676740288734436e-01,8.604199439287185669e-02
7.332043349742889404e-02,9.812618046998977661e-02,2.198686599731445312e-01,1.745463907718658447e-02,6.329394131898880005e-02,1.318195760250091553e-01,6.706864386796951294e-02,1.117490381002426147e-01,-4.253731667995452881e-02,5.992534756660461426e-02,-3.038053400814533234e-02,1.501034945249557495e-01,2.291776537895202637e-01,1.055504754185676575e-01,-4.027479514479637146e-02,1.855562925338745117e-01,-4.552309960126876831e-02,-1.781635731458663940e-01,2.474462538957595825e-01,5.163718760013580322e-02,1.136202812194824219e-01,-6.497958302497863770e-02,-4.920953512191772461e-02,2.839798033237457275e-01,6.616650149226188660e-03,-1.252351421862840652e-02,5.335069075226783752e-02,-1.168945897370576859e-02,7.358732074499130249e-02,2.342816591262817383e-01,1.540857702493667603e-01,1.116350069642066956e-01,-1.353486441075801849e-02,-7.751449942588806152e-02,7.674053311347961426e-02,1.891442239284515381e-01,7.778799626976251602e-03,-6.246735900640487671e-02,1.751362234354019165e-01,-4.458804801106452942e-02
1.362012885510921478e-02,-2.486909180879592896e-02,1.817981451749801636e-01,9.937191754579544067e-02,6.914065033197402954e-02,2.756159603595733643e-01,2.870624139904975891e-02,1.116047948598861694e-01,1.858533173799514771e-01,2.856372296810150146e-01,1.750064641237258911e-02,1.386543959379196167e-01,5.825138837099075317e-02,2.777402997016906738e-01,2.189374566078186035e-01,1.524305194616317749e-01,1.919688135385513306e-01,2.262522429227828979e-01,3.653189241886138916e-01,2.290416061878204346e-01,3.163474500179290771e-01,2.437544465065002441e-01,1.525162756443023682e-01,8.376644551753997803e-02,1.884064525365829468e-01,1.768807172775268555e-01,1.117092221975326538e-01,8.493421226739883423e-02,1.616167277097702026e-01,1.259980797767639160e-01,1.155782416462898254e-01,1.441170424222946167e-01,1.493399292230606079e-01,5.827119573950767517e-03,-8.627311326563358307e-04,2.667983770370483398e-01,1.961183398962020874e-01,-1.729912590235471725e-03,9.901137650012969971e-02,3.705373033881187439e-02
5.552870780229568481e-02,7.221444696187973022e-02,1.387282758951187134e-01,4.718733951449394226e-02,2.451331317424774170e-01,1.799902617931365967e-01,-2.613325044512748718e-02,1.741216629743576050e-01,1.444283276796340942e-01,1.328575164079666138e-01,-6.280987709760665894e-02,-8.899115025997161865e-03,8.145072311162948608e-02,2.331211715936660767e-01,1.947298496961593628e-01,2.313986122608184814e-01,9.509465098381042480e-02,6.675139069557189941e-02,1.802185177803039551e-01,1.371835619211196899e-01,1.452120244503021240e-01,3.268803656101226807e-01,1.115583851933479309e-01,1.758208125829696655e-01,2.722491323947906494e-01,1.711299866437911987e-01,1.816902905702590942e-01,2.187176942825317383e-01,1.195198372006416321e-01,1.004934906959533691e-01,1.834647953510284424e-01,8.654920756816864014e-02,6.436094641685485840e-02,5.305398255586624146e-03,-3.535515069961547852e-02,7.901839166879653931e-02,6.392415147274732590e-03,1.648090928792953491e-01,1.259492486715316772e-01,-1.224916875362396240e-01
1.170194298028945923e-01,2.390605509281158447e-01,6.697457283735275269e-02,1.818421855568885803e-02,1.691070199012756348e-01,-1.644144766032695770e-02,1.233157068490982056e-01,2.263125032186508179e-01,-1.364617794752120972e-01,-1.199520155787467957e-01,-1.769427955150604248e-01,1.879048347473144531e-01,1.814119368791580200e-01,2.027510404586791992e-01,-1.346036195755004883e-01,3.401314094662666321e-02,4.262668266892433167e-02,-7.806801795959472656e-02,1.432941406965255737e-01,1.986736059188842773e-02,1.463907212018966675e-01,8.725825697183609009e-02,-1.115958299487829208e-02,2.820535302162170410e-01,1.246660873293876648e-01,6.765338033437728882e-02,-9.679380804300308228e-02,4.815011844038963318e-02,1.842534095048904419e-01,1.427337378263473511e-01,-1.031870245933532715e-01,-8.493801206350326538e-02,-1.299862414598464966e-01,-4.722973704338073730e-02,1.061335578560829163e-01,2.103039249777793884e-02,1.679005026817321777e-01,5.100636929273605347e-02,-1.008575409650802612e-01,2.061588689684867859e-03
2.810345590114593506e-01,3.266626298427581787e-01,1.774755865335464478e-01,2.209250181913375854e-01,1.377874761819839478e-01,4.964411258697509766e-01,3.445835411548614502e-01,2.936365455389022827e-02,3.221094310283660889e-01,2.749817669391632080e-01,1.646565794944763184e-01,2.925764322280883789e-01,3.043267428874969482e-01,2.648381590843200684e-01,2.026691138744354248e-01,3.814007043838500977e-01,2.018443644046783447e-01,-2.239754050970077515e-01,2.976477146148681641e-01,1.771467626094818115e-01,2.324976027011871338e-01,-5.650090426206588745e-02,3.570253849029541016e-01,1.510113179683685303e-01,1.833674311637878418e-01,2.409884482622146606e-01,2.861477434635162354e-01,3.689407184720039368e-02,5.306988209486007690e-02,1.890806555747985840e-01,1.738244295120239258e-01,2.435664087533950806e-01,1.090523898601531982e-01,2.440220266580581665e-01,1.876068711280822754e-01,2.238356471061706543e-01,5.084573104977607727e-02,2.004610002040863037e-01,2.605006694793701172e-01,6.494867056608200073e-02
1.005160883069038391e-01,8.542151749134063721e-02,1.274698525667190552e-01,1.228779926896095276e-02,-2.451583510264754295e-03,5.627377331256866455e-02,-1.102589815855026245e-01,3.388438001275062561e-02,7.946746796369552612e-02,2.436174750328063965e-01,2.028597295284271240e-01,2.076477706432342529e-01,1.836832016706466675e-01,1.642561405897140503e-01,1.257848441600799561e-01,1.004285365343093872e-01,2.589346766471862793e-01,1.503523290157318115e-01,8.425339311361312866e-02,9.863862767815589905e-03,1.010349094867706299e-01,-7.379037141799926758e-02,3.300242125988006592e-01,1.910839229822158813e-01,1.604876220226287842e-01,4.761514812707901001e-02,1.213168278336524963e-01,2.658787071704864502e-01,8.635092526674270630e-02,1.952429860830307007e-01,1.828015595674514771e-01,2.338368296623229980e-01,5.517647042870521545e-02,-2.574756145477294922e-01,1.308282911777496338e-01,1.412184983491897583e-01,1.467118859291076660e-01,1.689456999301910400e-01,1.416525244712829590e-01,-1.816544868052005768e-02
2.423207163810729980e-01,1.784096658229827881e-01,3.101987019181251526e-02,1.424030363559722900e-01,1.730891019105911255e-01,2.832318544387817383e-01,2.770974338054656982e-01,2.141828238964080811e-01,7.578393071889877319e-02,1.428524553775787354e-01,7.845502346754074097e-02,-7.828132808208465576e-02,3.261522054672241211e-01,1.313873380422592163e-01,-1.021814793348312378e-01,1.499582678079605103e-01,1.867398321628570557e-01,-2.860771864652633667e-02,1.101493537425994873e-01,4.782312363386154175e-02,1.913399100303649902e-01,4.090355932712554932e-01,1.845729649066925049e-01,-2.578466571867465973e-02,2.923170328140258789e-01,2.168570309877395630e-01,2.171029299497604370e-01,2.469994686543941498e-02,1.362910866737365723e-01,2.217723280191421509e-01,2.450262159109115601e-01,2.215817868709564209e-01,2.105692327022552490e-01,3.934430181980133057e-01,1.261499226093292236e-01,1.802240908145904541e-01,1.094222068786621094e-01,2.540876269340515137e-01,2.381249964237213135e-01,6.401071697473526001e-02
